"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"도봉구","교습소","3000044054","엠제이잉글리쉬(MJEnglish)영어교습소","서울특별시 도봉구 노해로69길 97","3층 302호(창동, 동아청솔아파트 상가동)","입시.검정 및 보습","보통교과","","보습","126","9","","Y","N","01411","개원","20230612","","99991231","20230612","20230730"
"도봉구","학원","3000044272","라인발레무용2관학원","서울특별시 도봉구 도봉로 443","2층(쌍문동)","예능(대)","예능(중)","무용","무용","0","70","","Y","N","01448","개원","20230718","","","20230718","20230917"
"도봉구","학원","3000044301","소엠수학학원","서울특별시 도봉구 노해로 247","2층(쌍문동)","입시.검정 및 보습","","","","0","0","","Y","N","01440","개원","20230724","","","20230721","20230924"
"도봉구","교습소","3000044325","서쌤의영어독서교실영어교습소","서울특별시 도봉구 삼양로146길 14","101호(쌍문동,루미에르)","입시.검정 및 보습","","","","0","8","","Y","","01368","개원","20230726","","","20230726","20230730"
"도봉구","교습소","3000046128","한우리독서토론논술쌍문금호논술교습소","서울특별시 도봉구 해등로26길 7","209호,210호(쌍문동)","입시.검정 및 보습","","초등","","0","7","초등:120000, 초등-역사:135000, 중등:150000, 고등:250000","Y","","01387","개원","20230802","","","20230802","20230827"
"도봉구","교습소","3000046156","민트윈드(MintWind)기타교습소","서울특별시 도봉구 해등로 109","204호(창동)","예능(대)","","","","0","0","","Y","","01427","개원","20230807","","","20230807","20230827"
"도봉구","교습소","3000046210","뛰어난영어교습소","서울특별시 도봉구 마들로 555","212호(창동,쌍용아파트상가동)","입시.검정 및 보습","","","","0","0","","Y","","01410","개원","20230817","","","20230817","20230827"
"도봉구","교습소","3000046245","에이치와이(HY)수학교습소","서울특별시 도봉구 노해로69길 26","1102호 일부(창동, 창동시티월드)","입시.검정 및 보습","","","","0","0","","Y","","01415","개원","20230829","","","20230829","20230917"
"도봉구","학원","3000046278","그랑발레학원","서울특별시 도봉구 노해로65길 11","8층2호(창동,한성빌딩)","예능(대)","","","","0","0","","Y","N","01405","개원","20230901","","","20230901","20230917"
"도봉구","교습소","3000046334","양쌤수학교습소","서울특별시 도봉구 덕릉로63가길 61","138호 (창동, 창동대우아파트상가동)","입시.검정 및 보습","","","","0","0","","Y","","01465","개원","20230911","","","20230911","20231001"
"도봉구","교습소","3000046351","푸르넷잉글리시버디영어교습소","서울특별시 도봉구 삼양로 580-11","101동 상가2층(쌍문동,솔밭노블리안아파트)","입시.검정 및 보습","","","","0","9","","Y","","01366","개원","20230914","","","20230914","20230917"
"도봉구","교습소","3000046360","올림고등수학교습소","서울특별시 도봉구 마들로 650",", 606호 일부(방학동)","입시.검정 및 보습","","","","0","5","","Y","","01331","개원","20230915","","","20230915","20230924"
"도봉구","교습소","3000046389","한우리독서토론논술도봉한신논술교습소","서울특별시 도봉구 마들로 859-19","상가2동 201호(도봉동,도봉한신아파트)","입시.검정 및 보습","","","","0","0","","Y","","01318","개원","20230925","","","20230925","20231001"
"도봉구","학원","3000046462","김민경국어입시관학원","서울특별시 도봉구 노해로63길 84-9","208호(창동, 창동SR스타빌)","입시.검정 및 보습","","","","0","0","","Y","N","01405","개원","20231012","","","20231012","20231015"
"도봉구","학원","3000046463","김민경국어학원","서울특별시 도봉구 노해로65길 17-9","502호(창동)","입시.검정 및 보습","","","","0","0","","Y","N","01405","개원","20231012","","","20231012","20231015"
"도봉구","교습소","30057","신원엘리트해법영어교습소","서울특별시 도봉구 해등로 190","신원주상복합2차아파트 상가211호 (쌍문동)","입시.검정 및 보습","보통교과","","보습","22","5","초등영어:1, 영어초등1-4:200000, 영어초등5-6:250000, 영어중등1:300000, 영어중등2-3:350000, 영어고등:400000","Y","N","132897","개원","20101012","","99991231","20101012","20230827"
"도봉구","학원","30188","포르테발레아카데미학원","서울특별시 도봉구 방학로 223","3층일부","예능(대)","예능(중)","","무용","120","46","","Y","N","132828","개원","20101026","","99991231","20101026","20230827"
"도봉구","학원","3019","연세클레프음악학원","서울특별시 도봉구 노해로69길 97",", 상가동 310호 일부, 311호, 312호 (창동)","예능(대)","예능(중)","음악,","음악","76","52","","Y","N","01411","개원","20030922","","99991231","20030922","20230827"
"도봉구","학원","3027","The뮤즈음악학원","서울특별시 도봉구 노해로 178","(2층)","예능(대)","예능(중)","음악,","음악","16","30","","Y","N","132952","개원","20030923","","99991231","20030923","20230827"
"도봉구","학원","30384","뮤직스토리랑음악학원","서울특별시 도봉구 해등로 268",", 상가A동 302호, 303호 (방학동, 청구아파트)","예능(대)","예능(중)","","음악","56","38","","Y","N","01363","개원","20101112","","99991231","20101112","20230827"
"도봉구","학원","30525","메릭스해법수학학원","서울특별시 도봉구 우이천로 220-1","2층","입시.검정 및 보습","보통교과","보습,","보습","66","70","","Y","N","132918","개원","20101126","","99991231","20101126","20230827"
"도봉구","학원","30567","윤수학중등관학원","서울특별시 도봉구 덕릉로63가길 32","3층","입시.검정 및 보습","보통교과","보습,","보습","80","82","","Y","N","132919","개원","20101130","","99991231","20101130","20230627"
"도봉구","학원","30573","청담클루빌학원","서울특별시 도봉구 노해로69길 97","동아청솔@ 상가동 2층201호,2층203호","입시.검정 및 보습","보통교과","보습,","보습","80","70","","Y","N","132040","개원","20101202","","99991231","20101202","20230827"
"도봉구","교습소","30754","아트꿈미술교습소","서울특별시 도봉구 해등로4길 9",", 유치원상가 4층4호일부 (창동, 창동주공아파트)","예능(대)","예능(중)","미술1","미술","36","6","","Y","N","132910","개원","20101217","","99991231","20101217","20230627"
"도봉구","학원","30821","해법에듀개념플러스학원","서울특별시 도봉구 마들로 650","도봉월드 502호","입시.검정 및 보습","보통교과","","보습","50","78","","Y","N","132704","개원","20101222","","99991231","20101222","20230627"
"도봉구","교습소","30822","아트드럼교습소","서울특별시 도봉구 도봉로103길 21","2층 (쌍문동)","예능(대)","예능(중)","초급1","음악","54","9","초급1:100000, 초급2:150000, 초급3:200000, 중급:250000, 고급:300000, 루디먼트입시반:500000","Y","N","132864","개원","20101221","","99991231","20101221","20230827"
"도봉구","학원","30839","창동캠브리지영어학원","서울특별시 도봉구 해등로4길 9",", 3층1호일부, 3층2호, 3층4호 (창동, 창동주공아파트유치원상가)","입시.검정 및 보습","보통교과","보습,","보습","43","97","","Y","N","01421","개원","20101224","","99991231","20101224","20230827"
"도봉구","교습소","31174","그린피아통기타교습소","서울특별시 도봉구 도봉로180나길 41",", 323호 (도봉동, 도봉한신아파트 상가1동)","예능(대)","예능(중)","음악(기타)","음악","9","3","음악(기타):69000, 음악(기타):93000, 음악(기타):50000","Y","N","01318","개원","20110128","","99991231","20110128","20230627"
"도봉구","교습소","31312","튼튼영어마스터클럽창2동영어교습소","서울특별시 도봉구 덕릉로63가길 30","대우빌딩3층 (창동)","입시.검정 및 보습","보통교과","영어(초급)","보습","30","9","","Y","N","132919","개원","20110217","","99991231","20110217","20230627"
"도봉구","학원","3573","BMA유명학원","서울특별시 도봉구 덕릉로63가길 42",", 2층, 4층 (창동)","입시.검정 및 보습","보통교과","","보습","338","126","","Y","N","01463","개원","20031222","","99991231","20031222","20230827"
"도봉구","학원","3819","베이징중국어학원","서울특별시 도봉구 노해로63길 84-9",", 205호 (창동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","6","68","","Y","N","01405","개원","20040206","","99991231","20040206","20230627"
"도봉구","교습소","3821","세종국어교습소","서울특별시 도봉구 해등로 218","가동4층3호 (쌍문동)","입시.검정 및 보습","보통교과","","보습","30","5","국어초등:150000, 국어중1:180000, 국어중2:220000, 국어중3:250000, 국어고1:270000, 국어고2:300000, 국어고3:350000, 중1국어:200000, 중2국어:250000, 중3국어:250000, 고1국어:300000, 고2국어:350000, 고3국어:350000","Y","N","132871","개원","20040209","","99991231","20040209","20230827"
"도봉구","교습소","4317","비인플루트교습소","서울특별시 도봉구 해등로 255",", 에벤에셀 101동 218호 (쌍문동,에벤에셀)","예능(대)","예능(중)","플루트(일반)","음악","15","5","","Y","N","132873","개원","20040329","","99991231","20040329","20230627"
"도봉구","학원","5019","미래국어영어학원","서울특별시 도봉구 노해로65길 11","5층3호","입시.검정 및 보습","보통교과","","보습","82","71","","Y","N","132908","개원","20040528","","99991231","20040528","20230827"
"도봉구","교습소","5962","개념플러스수학교습소","서울특별시 도봉구 해등로 109",", 210호 (창동, 창동1단지주공아파트)","입시.검정 및 보습","보통교과","","보습","63","3","초등수학:1, 초등수학A:140000, 초등수학B:150000, 초등수학C:170000, 중등수학A:200000, 중등수학B:230000, 고등수학A:250000, 고등수학B:280000","Y","N","01427","개원","20040806","","99991231","20040806","20230627"
"도봉구","학원","631","S.O.S.U보습학원","서울특별시 도봉구 도당로 36","301호","입시.검정 및 보습","보통교과","보습,","보습","60","266","","Y","N","132827","개원","20020719","","99991231","20020719","20230827"
"도봉구","학원","6422","엠엑스단과전문학원","서울특별시 도봉구 해등로 190",", 311호, 312호, 313호, 317호 (쌍문동, 신원주상복합2차아파트)","입시.검정 및 보습","보통교과","보습,","보습","288","134","","Y","N","01394","개원","20040915","","99991231","20040915","20230627"
"도봉구","학원","6423","엠엑스단과전문하이매쓰학원","서울특별시 도봉구 해등로 190",", 301호, 316호 (쌍문동, 신원주상복합2차아파트)","입시.검정 및 보습","보통교과","보습,","보습","246","81","","Y","N","01394","개원","20040915","","99991231","20040915","20230627"
"도봉구","교습소","6555","지앤비피아노교습소","서울특별시 도봉구 해등로 268",", 상가B동 204호 (방학동,청구아파트)","예능(대)","예능(중)","초등피아노","음악","8","4","초등피아노:130000, 중고등피아노:150000","Y","N","132020","개원","20040923","","99991231","20040923","20230827"
"도봉구","학원","662","다산수학영어학원","서울특별시 도봉구 노해로 174",", 3층 (쌍문동)","입시.검정 및 보습","보통교과","","보습","128","104","","Y","N","01445","개원","20021001","","99991231","20021001","20230627"
