"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"노원구","교습소","28504","상상나무수학교습소","서울특별시 노원구 한글비석로15길 48",", 206호 (중계동)","입시.검정 및 보습","보통교과","초등수학1","보습","54","6","초등수학1:90000, 초등수학2:100000, 초등수학3:150000, 초등수학4:180000, 중등수학1:250000, 초등수학:210000, 초등수학:190000, 초등수학:160000, 중등수학:300000","Y","N","01701","개원","20100429","","99991231","20100429","20230627"
"노원구","교습소","28506","라임잉글리쉬(Lime English)영어교습소","서울특별시 노원구 덕릉로 669",", 304호 (중계동, 세양빌딩)","입시.검정 및 보습","보통교과","초등부영어A","보습","15","3","초등부영어A:220000, 초등부영어B:220000, 중등부영어A:280000, 중등부영어B:280000, 고등부영어:350000","Y","N","139859","개원","20100429","","99991231","20100429","20230827"
"노원구","학원","28780","눈높이러닝센터공릉학원","서울특별시 노원구 공릉로34길 10-2","평보빌딩 4층","입시.검정 및 보습","보통교과","보습,보습?논술,","보습","1584","70","","Y","N","139800","개원","20100528","","99991231","20100528","20230917"
"노원구","학원","28914","바퀴달린그림책미술학원","서울특별시 노원구 동일로 1365","(202호)","예능(대)","예능(중)","미술","미술","12","53","","Y","N","139831","개원","20100609","","99991231","20100609","20230827"
"노원구","교습소","28939","공릉해법수학교습소","서울특별시 노원구 동일로192길 77",", 상가동 204호 (공릉동, 동신아파트)","입시.검정 및 보습","보통교과","초등수학","보습","12","4","초등수학:170000, 중등수학:230000, 고등수학:300000","Y","N","01833","개원","20100615","","99991231","20100615","20230627"
"노원구","교습소","28956","은빛2단지스마트해법수학교습소","서울특별시 노원구 동일로245가길 41","305호 (상계동,은빛아파트 상가)","입시.검정 및 보습","","초등수학A","","16","8","초등수학A:170000, 초등수학B:300000, 중등수학A:230000, 중등수학B:330000","Y","N","01604","개원","20100616","","99991231","20100616","20230827"
"노원구","학원","28988","이엘삼성영어노원1캠퍼스학원","서울특별시 노원구 상계로1길 24",", B동 201호 (상계동)","입시.검정 및 보습","보통교과","","보습","90","71","","Y","N","139821","개원","20100623","","99991231","20100623","20230627"
"노원구","학원","29041","마이다스학원","서울특별시 노원구 한글비석로 456",", 상가동 301호, 302호 (상계동, 한신2차상가)","입시.검정 및 보습","보통교과","","보습","72","74","","Y","N","01656","개원","20100625","","99991231","20100625","20230627"
"노원구","교습소","29144","새샘음악교습소","서울특별시 노원구 섬밭로 190",", 3층 일부 (하계동, 시영아파트 6단지내 유치원부지)","예능(대)","예능(중)","피아노 초급","음악","20","9","피아노 초급:170000, 피아노 중급:180000, 피아노 고급:190000, 첼로:180000","Y","N","01863","개원","20100705","","99991231","20100705","20230627"
"노원구","학원","29186","Hi멘토학원","서울특별시 노원구 동일로191가길 42",", 5층 (공릉동, 명일빌딩)","입시.검정 및 보습","보통교과","","보습","42","68","","Y","N","01852","개원","20100708","","99991231","20100708","20230827"
"노원구","학원","2919","비와이(BY)학원","서울특별시 노원구 중계로18길 17",", 303호, 304호 (중계동)","입시.검정 및 보습","진학지도","진학상담지도,","진학상담지도","80","80","","Y","N","01720","개원","20030826","","99991231","20030826","20230627"
"노원구","교습소","29199","공연수학교습소","서울특별시 노원구 동일로192가길 9","1층(일부) (공릉동)","입시.검정 및 보습","보통교과","초등수학(4-6)","보습","15","9","초등수학(4-6):180000, 초등수학(1-3):150000, 중등수학:250000","Y","N","139801","개원","20100707","","99991231","20100707","20230627"
"노원구","교습소","29207","영어잘하는아이들영어교습소","서울특별시 노원구 한글비석로 232","유경데파트605호 (중계동)","입시.검정 및 보습","보통교과","초등영어","보습","12","4","초등영어:300000, 중등영어:400000, 고등영어:500000","Y","N","139710","개원","20100708","","99991231","20100708","20230627"
"노원구","교습소","29262","성균관서당한자교습소","서울특별시 노원구 한글비석로 264","중계그랜드프라자509호 (중계동)","입시.검정 및 보습","보통교과","한자기초?중급","보습","7","3","","Y","N","139861","개원","20100716","","99991231","20100716","20230827"
"노원구","학원","29308","연세실용음악학원","서울특별시 노원구 노원로 257","인정빌딩 8층일부","예능(대)","예능(중)","","음악","27","53","","Y","N","139872","개원","20100720","","99991231","20100720","20230627"
"노원구","학원","2948","11월의기적학원","서울특별시 노원구 중계로 172-6","(2층)","입시.검정 및 보습","보통교과","보습,","보습","42","91","","Y","N","139220","개원","20030829","","99991231","20030829","20230827"
"노원구","학원","29482","중계세이노학원","서울특별시 노원구 한글비석로 264",", 405호 일부 (중계동, 중계그랜드프라자)","입시.검정 및 보습","보통교과","","보습","800","137","","Y","N","01720","개원","20100804","","99991231","20100804","20230827"
"노원구","학원","2949","텐브릿지어학원","서울특별시 노원구 중계로18길 13",", 401호, 402호, 403호, 405호, 406호, 407호 (중계동)","국제화","외국어","","실용외국어(유아/초?중?고)","68","162","","Y","N","01720","개원","20030901","","99991231","20030901","20230627"
"노원구","학원","29492","튼튼영어마스터클럽월계3동학원","서울특별시 노원구 마들로 31",", 301-1호 (월계동, 그랑빌아파트)","입시.검정 및 보습","보통교과","","보습","50","72","","Y","Y","01913","개원","20100805","","99991231","20100805","20230827"
"노원구","학원","29516","키즈위즈어학원","서울특별시 노원구 덕릉로86길 65",",  키즈위즈프라자 B동 2층 (중계동,키즈위즈프라자)","국제화","외국어","","실용외국어(유아/초?중?고)","190","237","","Y","N","139856","개원","20100806","","99991231","20100806","20230827"
"노원구","학원","29576","하이레벨수학전문학원","서울특별시 노원구 중계로 198","라이프,청구,신동아상가동 302호","입시.검정 및 보습","보통교과","보습","보습","82","70","","Y","N","139220","개원","20100816","","99991231","20100816","20230917"
"노원구","학원","29628","캠브리지영어학원","서울특별시 노원구 덕릉로60길 192","(3층)","입시.검정 및 보습","보통교과","","보습","18","76","","Y","N","139852","개원","20100820","","99991231","20100820","20230827"
"노원구","학원","29829","역전타에듀학원","서울특별시 노원구 동일로 1280","중계무지개@2단지상가 2층207-1호일부,207-4호","입시.검정 및 보습","보통교과","보습,","보습","94","74","","Y","N","139865","개원","20100910","","99991231","20100910","20230827"
"노원구","교습소","3000010078","이화엘음악교습소","서울특별시 노원구 덕릉로71길 30",", 양지대림@상가동 204호 일부 (중계동,양지대림아파트)","예능(대)","예능(중)","피아노","음악","6","3","피아노:110000, 피아노:120000","Y","N","139923","개원","20110225","","99991231","20110225","20230627"
"노원구","교습소","3000010299","소아베피아노교습소","서울특별시 노원구 공릉로34길 86","111호","예능(대)","","","","0","0","","Y","","01817","개원","20230616","","","20230616","20230627"
"노원구","학원","3000010313","김철수必수학학원","서울특별시 노원구 중계로 201","오성프라자 3층301호(일부)","입시.검정 및 보습","보통교과","","보습","305","140","","Y","N","139861","개원","20110315","","99991231","20110315","20230627"
"노원구","학원","3000010316","생각의좌표2관학원","서울특별시 노원구 한글비석로 264",", 301호 (중계동, 중계그랜드프라자)","입시.검정 및 보습","보통교과","보습,","보습","42","67","","Y","N","139861","개원","20110318","","99991231","20120806","20231015"
"노원구","학원","3000010317","눈높이러닝센터과기대학원","서울특별시 노원구 동일로192길 41","2층","입시.검정 및 보습","보통교과","보습,보습?논술,","보습","1425","79","","Y","N","139801","개원","20110318","","99991231","20110318","20230627"
"노원구","학원","3000010338","선일학원","서울특별시 노원구 한글비석로52길 34","2층,3층","입시.검정 및 보습","보통교과","보습,","보습","32","82","","Y","N","139820","개원","20110225","","99991231","20110225","20230827"
"노원구","학원","3000010340","엘리스클럽학원","서울특별시 노원구 섬밭로 229","벽산@상가동 307호(일부)","입시.검정 및 보습","보통교과","보습,","보습","100","71","","Y","N","139939","개원","20110303","","99991231","20110303","20230627"
"노원구","교습소","3000010422","초록나무미술교습소","서울특별시 노원구 동일로 1368",", 3층4호 (상계동, 롯데프라자빌딩)","예능(대)","예능(중)","미술(초등부저학년2)","음악","133","7","미술(초등부저학년2):90000, 미술(초등부저학년3):110000, 미술(초등부저학년4):130000, 미술(초등부저학년5):150000, 미술(초등부고학년1):70000, 미술(초등부고학년2):110000, 미술(초등부고학년3):150000, 미술(초등부고학년4):190000, 미술(초등부고학년5):230000, 미술(중등부2):170000, 미술(중등부3):220000, 미술(입시반1):190000, 미술(입시반2):390000, 미술(입시반3):500000, 미술(입시반4):600000, 미술(입시반5):700000, 일반미술:105000, 미술일반:120000, 미술입시:190000","Y","N","01756","개원","20110331","","99991231","20110331","20230627"
"노원구","교습소","3000010430","국보영어교습소","서울특별시 노원구 한글비석로 242",", 364-19 삼부프라자 2층218호 (중계동,삼부프라자)","입시.검정 및 보습","보통교과","중등부(초급)","보습","30","5","","Y","N","139861","개원","20110315","","99991231","20110315","20230627"
"노원구","교습소","3000010477","도레미음악교습소","서울특별시 노원구 누원로 18",", 수락리버시티4단지 상가동 205호 (상계동, 수락리버시티)","예능(대)","예능(중)","바이엘A+리코더A","음악","40","5","바이엘A+리코더A:120000, 체르니100+실용반주,리코더A:130000, 체르니30+실용반주,단소A:140000, 체르니40+실용반주,단소A:150000, 바이엘B+리코더B:130000, 체르니100+실용반주,리코더B:140000, 체르니30+실용반주,단소B:150000, 체르니40+실용반주,단소B:160000","Y","N","01601","개원","20110310","","99991231","20110310","20230827"
