"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"송파구","학원","3000041597","칸관리형독서실","서울특별시 송파구 오금로 247",", 4층 일부 (방이동)","독서실","독서","독서실(유아/초?중?고),","독서실(유아/초?중?고)","99","99","","Y","N","05645","개원","20220609","","99991231","20220609","20230827"
"송파구","교습소","3000041599","라플수학교습소","서울특별시 송파구 동남로 167",", 401호 (가락동, 태신빌딩)","입시.검정 및 보습","보통교과","","보습","45","9","","Y","N","05826","개원","20220609","","99991231","20220609","20230627"
"송파구","학원","3000041620","칸관리형학원","서울특별시 송파구 오금로 247",", 4층 일부 (방이동)","입시.검정 및 보습","보통교과","보습,","보습","20","71","","Y","N","05645","개원","20220609","","99991231","20220609","20230827"
"송파구","학원","3000041644","알티오라송파캠퍼스어학원","서울특별시 송파구 위례성대로 136",", 3층, 4층, 5층 일부 (방이동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","26","230","","Y","N","05638","개원","20220616","","99991231","20220616","20230627"
"송파구","학원","3000041646","선장주영어학원","서울특별시 송파구 위례송파로 77",", 701호, 702호 (거여동)","입시.검정 및 보습","보통교과","보습","보습","42","72","","Y","N","05791","개원","20220616","","99991231","20220616","20231015"
"송파구","학원","3000041675","더발라레필발레학원","서울특별시 송파구 백제고분로41길 20",", 2층 (송파동)","예능(대)","예능(중)","무용,","무용","45","20","","Y","N","05622","개원","20220617","","99991231","20220617","20230627"
"송파구","학원","3000041676","진아트프리미어미술학원","서울특별시 송파구 송파대로 345",", 1A동 2047호, 2048호 (가락동, 헬리오시티)","예능(대)","예능(중)","","미술","20","47","","Y","N","05698","개원","20220617","","99991231","20220617","20230627"
"송파구","교습소","3000041681","강남캐피타운영어교습소","서울특별시 송파구 송이로32길 16",", 2층 (문정동)","입시.검정 및 보습","보통교과","","보습","54","9","","Y","N","05796","개원","20220617","","99991231","20220618","20230627"
"송파구","교습소","3000041682","시카고영어교습소","서울특별시 송파구 위례광장로 199",", 502호 (장지동, 성희프라자)","입시.검정 및 보습","보통교과","","보습","15","5","","Y","N","05849","개원","20220617","","99991231","20220617","20230627"
"송파구","학원","3000041716","더바이올린학원","서울특별시 송파구 법원로4길 6",", 207호, 208호 (문정동, 문정아이파크)","예능(대)","예능(중)","음악","음악","40","43","","Y","N","05855","개원","20220624","","99991231","20220624","20230827"
"송파구","학원","3000041717","송파가락원자라다남아미술학원","서울특별시 송파구 양재대로62길 8",", 2층 (가락동, 금강빌딩)","예능(대)","예능(중)","미술,","미술","30","44","","Y","N","05708","개원","20220624","","99991231","20220624","20230627"
"송파구","학원","3000041743","한우리국어논술학원","서울특별시 송파구 동남로 202",", 301호 일부 (가락동, 광성빌딩)","입시.검정 및 보습","보통교과","보습?논술,","보습?논술","1614","72","","Y","N","05784","개원","20220629","","99991231","20220629","20230627"
"송파구","교습소","3000041757","리드인문정센터국어교습소","서울특별시 송파구 중대로 24",", 2층 207호 (문정동, 올림픽훼밀리타운 상가동(2))","입시.검정 및 보습","보통교과","초등국어집중력훈련(주2회,회20분)","보습","24","6","","Y","N","05834","개원","20220629","","99991231","20220630","20230627"
"송파구","교습소","3000041759","대치상상수학교습소","서울특별시 송파구 위례송파로 77",", 801호 (거여동, 우성어반타워)","입시.검정 및 보습","보통교과","","보습","63","9","","Y","N","05846","개원","20220630","","99991231","20220630","20230627"
"송파구","학원","3000041772","영어의영토2관학원","서울특별시 송파구 위례성대로18길 31-9",", 3층 (방이동)","입시.검정 및 보습","보통교과","보습,","보습","258","78","","Y","N","05639","개원","20220704","","99991231","20220704","20230627"
"송파구","학원","3000041778","영어종결센터잠실청람학원","서울특별시 송파구 백제고분로 210",", 5층 (삼전동)","입시.검정 및 보습","보통교과","보습,","보습","180","87","","Y","N","05582","개원","20220705","","99991231","20220705","20230627"
"송파구","교습소","3000041787","석촌유니팝미술교습소","서울특별시 송파구 가락로11길 35",", 1층 일부 (석촌동)","예능(대)","예능(중)","","미술","5","5","","Y","N","05683","개원","20220705","","99991231","20220705","20230627"
"송파구","학원","3000041800","제니스피아노바이올린음악학원","서울특별시 송파구 마천로57길 22-1",", 1층 (마천동)","예능(대)","예능(중)","음악,","음악","143","48","","Y","N","05759","개원","20220707","","99991231","20220707","20230917"
"송파구","교습소","3000041802","MJ영어교습소","서울특별시 송파구 위례송파로 77",", 802호 (거여동, 우성어반타워)","입시.검정 및 보습","보통교과","고등영어(주2회,회160분)","보습","21","7","고등영어(주2회,회160분):299000, 중등영어(주2회,회160분):269000, 고등영어특강(4주)(주2회, 회120분):200000","Y","N","05846","개원","20220708","","99991231","20220708","20230627"
"송파구","교습소","3000041805","수학의길수학교습소","서울특별시 송파구 석촌호수로 140",", 205호 (삼전동, 잠실레이크타워)","입시.검정 및 보습","보통교과","고등수학1(주2회,회150분+주1회,회180분)","보습","56","7","고등수학1(주2회,회150분+주1회,회180분):450000, 고등수학2(주2회,회240분):450000, 고등수학3(주3회,회240분):680000, 고등수학4(주1회,회120분):110000, 고등5(주2회 회당180분+주1회 회당120분):450000, 중등(주2회 회당150분+주1회 회당180분):410000, 중등(주2회 회당180분+주1회 회당120분):410000, 중등(주3회, 회당240분):610000","Y","N","05600","개원","20220708","","99991231","20220708","20230627"
"송파구","학원","3000041821","신나는피아노음악학원","서울특별시 송파구 위례송파로 77",", 1007호 (거여동, 우성어반타워)","예능(대)","예능(중)","음악,","음악","645","43","","Y","N","05791","개원","20220711","","99991231","20220711","20230627"
"송파구","학원","3000041822","비엔나음악로코코미술학원","서울특별시 송파구 위례송파로 77",", 703, 704호 (거여동)","종합(대)","","","","80","96","","Y","N","05791","개원","20220711","","99991231","20220711","20230627"
"송파구","학원","3000041837","에이닷온원격학원","서울특별시 송파구 올림픽로 300",", 35층 일부 (신천동, 롯데월드타워앤드롯데월드몰)","입시.검정 및 보습","보통교과","보습,","보습","280","999","","Y","N","05551","개원","20220712","","99991231","20220712","20230627"
"송파구","학원","3000041845","일대일우리학원","서울특별시 송파구 석촌호수로 61",", 404호 (잠실동, 트리지움)","입시.검정 및 보습","","보습,","","110","72","","Y","N","05555","개원","20220712","","99991231","20220712","20230730"
"송파구","교습소","3000041850","글빛국어교습소","서울특별시 송파구 올림픽로 145",", 2C10호 (잠실동, 리센츠 상가)","입시.검정 및 보습","","초등(주2회,회130분)","","14","7","초등(주2회,회130분):200000, 중등(주2회,회160분):260000, 중등(주2회,회180분):300000, 특강(주2회,회150분):240000, 특강(주2회,회140분):220000, 특강(주3회,회130분):300000, 특강(주3회,회120분):280000","Y","N","05502","개원","20220712","","99991231","20220712","20230827"
"송파구","교습소","3000041872","김주은국어교습소","서울특별시 송파구 삼전로13길 22",", 2층 일부 (잠실동)","입시.검정 및 보습","보통교과","","보습","6","3","","Y","N","05566","개원","20220715","","99991231","20220715","20230627"
"송파구","교습소","3000041873","스마트해법영어방이영어교습소","서울특별시 송파구 오금로31길 27",", 206호 (방이동, 코오롱아파트 상가B동)","입시.검정 및 보습","보통교과","초등A(주5회,회50분)","보습","45","9","","Y","N","05646","개원","20220715","","99991231","20220715","20230627"
"송파구","학원","3000041889","어반피아노음악학원","서울특별시 송파구 위례송파로 77",", 901, 902호 (거여동, 우성어반타워)","예능(대)","예능(중)","음악,","음악","120","41","","Y","N","05791","개원","20220718","","99991231","20220718","20230627"
"송파구","학원","3000041890","다다아트스튜디오미술학원","서울특별시 송파구 위례송파로 77",", 909, 910호 (거여동, 우성어반타워)","예능(대)","예능(중)","미술,","미술","40","41","","Y","N","05791","개원","20220718","","99991231","20220718","20230627"
"송파구","교습소","3000041895","더나은수학교습소","서울특별시 송파구 마천로 28",", 2층 (방이동)","입시.검정 및 보습","","초등수학(주3회,회125분)","","21","7","초등수학(주3회,회125분):300000, 중등수학(주3회,회145분):370000, 고등수학(주3회,회150분):430000, 초등수학(주2회,회125분):200000","Y","N","05646","개원","20220719","","99991231","20220719","20230730"
"송파구","학원","3000041897","더다원수학1관학원","서울특별시 송파구 위례성대로18길 28-20",", 3, 4층 (방이동)","입시.검정 및 보습","보통교과","보습","보습","90","183","","Y","N","05639","개원","20220720","","99991231","20220720","20230827"
"송파구","학원","3000041898","더다원수학2관학원","서울특별시 송파구 위례성대로18길 28-20",", 2층 (방이동)","입시.검정 및 보습","보통교과","","보습","90","111","","Y","N","05639","개원","20220720","","99991231","20220720","20230627"
"송파구","교습소","3000041909","제이엘랩(JL Lab)영어교습소","서울특별시 송파구 석촌호수로 61",", 229호 (잠실동, 트리지움 상가)","국제화","외국어","","실용외국어(유아/초?중?고)","20","5","","Y","N","05555","개원","20220720","","99991231","20220720","20230627"
"송파구","학원","3000041944","스마트해법수학학원","서울특별시 송파구 송파대로 345",", 1A동 2008, 2009호 (가락동, 헬리오시티)","입시.검정 및 보습","보통교과","보습,","보습","120","15","","Y","N","05698","개원","20220725","","99991231","20220725","20230627"
"송파구","교습소","3000041963","아트포레스트미술교습소","서울특별시 송파구 송파대로 345",", 3030호 (가락동, 헬리오시티 근린생활시설 1A동)","예능(대)","예능(중)","","미술","6","6","","Y","N","05698","개원","20220726","","99991231","20220726","20230627"
