"행정구역명","학원/교습소","학원지정번호","학원명","도로명주소","도로명상세주소","분야명","교습계열명","교습과정목록명","교습과정명","정원합계","일시수용능력인원합계","인당수강료내용","수강료공개여부","기숙사학원여부","도로명우편번호","등록상태명","등록일자","휴원시작일자","휴원종료일자","개설일자","적재일시"
"성북구","학원","18246","최종호어학원","서울특별시 성북구 삼양로 49","외 1필지 2-3층 (길음동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","684","114","","Y","N","136808","개원","20070907","20200224","20200405","20070907","20230627"
"성북구","학원","18394","GIPS성북어학원","서울특별시 성북구 정릉로 250","외 5필지 4층 (정릉동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","264","88","","Y","N","136843","개원","20070928","","99991231","20070928","20230627"
"성북구","학원","18428","DCTENGLISH학원","서울특별시 성북구 동소문로 75","외 3필지 201호 (동소문동6가)","입시.검정 및 보습","보통교과","","보습","300","75","","Y","N","136036","개원","20071008","","99991231","20071008","20230917"
"성북구","학원","1847","김성림무용학원","서울특별시 성북구 정릉로38길 4","3층 일부 (정릉동)","예능(대)","예능(중)","무용,","무용","50","100","","N","N","136841","개원","20030320","","99991231","20030320","20230627"
"성북구","학원","18504","마성의학원","서울특별시 성북구 삼양로 80","3층 (길음동)","입시.검정 및 보습","보통교과","보습,","보습","150","50","","Y","N","136809","개원","20071016","","99991231","20071016","20230627"
"성북구","학원","18797","메가포스학원","서울특별시 성북구 삼양로 68","301호 일부 (길음동)","입시.검정 및 보습","보통교과","보습,","보습","160","30","","Y","N","136809","개원","20071114","","99991231","20071114","20230917"
"성북구","교습소","18807","수학의달인수학교습소","서울특별시 성북구 보문로29다길 7",", 2층 202호 (삼선동3가, 삼선푸르지오 상가동)","입시.검정 및 보습","","초등수학A","","15","5","초등수학A:180000, 초등수학B:180000, 중등수학A:230000, 중등수학B:250000, 초등수학C:200000, 중등수학C:280000","Y","N","02869","개원","20071119","","99991231","20071119","20230827"
"성북구","학원","18918","베스트학원","서울특별시 성북구 장월로8길 42",", 2~3층 (장위동)","입시.검정 및 보습","보통교과","보습,","보습","861","123","","Y","N","02769","개원","20071129","","99991231","20071129","20230627"
"성북구","학원","18930","셀라음악학원","서울특별시 성북구 보문로29다길 7","대우푸르지오 상가 304호 305호 3층 일부 (삼선동3가)","예능(대)","예능(중)","음악,","음악","117","39","","Y","N","136043","개원","20071130","","99991231","20071130","20230627"
"성북구","학원","19027","캠퍼스보습학원","서울특별시 성북구 장월로 123","외1필지 2층 (장위동)","입시.검정 및 보습","보통교과","보습,","보습","294","114","","Y","N","136833","개원","20071206","","99991231","20071206","20230627"
"성북구","학원","19375","종암와이(WHY)수학전문학원","서울특별시 성북구 종암로21길 128","외 1필지 5층 (종암동)","입시.검정 및 보습","보통교과","보습,","보습","110","72","","Y","N","136863","개원","20080115","","99991231","20080115","20230627"
"성북구","학원","19424","헤럴드스쿨어학원","서울특별시 성북구 종암로 120",", 2층 일부 (종암동)","국제화","외국어","실용외국어(유아/초?중?고),","실용외국어(유아/초?중?고)","360","180","","Y","N","136859","개원","20080124","","99991231","20080124","20230627"
"성북구","학원","19514","멘토링영어학원","서울특별시 성북구 장월로3길 1","103호-105호 (상월곡동)","입시.검정 및 보습","보통교과","보습,","보습","225","45","","Y","N","136120","개원","20080201","","99991231","20080201","20230627"
"성북구","교습소","19609","EM스터디수학교습소","서울특별시 성북구 북악산로 916","3층 (돈암동)","입시.검정 및 보습","보통교과","수학(초등)","보습","27","9","수학(초등):200000, 수학(중등):250000, 고등수학:350000","Y","N","136814","개원","20080214","","99991231","20080214","20230627"
"성북구","학원","19871","해법에듀영어수학전문학원","서울특별시 성북구 월곡로14길 26","월곡삼성래미안아파트 상가 307호 308호 (하월곡동)","입시.검정 및 보습","보통교과","","보습","240","40","","Y","N","136130","개원","20080305","","99991231","20080305","20230917"
"성북구","학원","19891","박소정무용나라학원","서울특별시 성북구 삼양로 80","상신빌딩 2층 (길음동)","예능(대)","예능(중)","무용,","무용","90","30","","Y","N","136809","개원","20080305","","99991231","20080305","20230627"
"성북구","교습소","19911","신디영어회화교습소","서울특별시 성북구 삼양로 35",", 3층 일부 (길음동, 홍신빌딩)","입시.검정 및 보습","보통교과","고등영어1","보습","36","3","고등영어1:490000, 중등영어1:450000, 초등영어1:400000, 고등영어2:330000, 중등영어2:300000, 초등영어2:270000, 고등영어3:380000, 중등영어3:350000, 초등영어3:320000, 고등영어4:270000, 중등영어4:250000, 초등영어4:230000","Y","N","02725","개원","20080310","","99991231","20080310","20230627"
"성북구","교습소","2000034328","예원음악교습소","서울특별시 성북구 북악산로 828",", 203호 (정릉동,정릉스카이 쌍용 아파트)","예능(대)","예능(중)","피아노 초급","음악","24","4","","Y","N","136765","개원","19850513","","99991231","19850513","20230627"
"성북구","교습소","2000034750","정통영어회화교습소","서울특별시 성북구 종암로27길 13","도원프라자 601호 6층 (종암동)","입시.검정 및 보습","보통교과","영어회화","보습","9","9","영어회화:300000","Y","N","136863","개원","19850520","","99991231","19850520","20230627"
"성북구","교습소","2000034939","뉴소나타피아노교습소","서울특별시 성북구 보국문로2길 24",", 1층 (정릉동)","예능(대)","예능(중)","초급피아노1","음악","12","4","초급피아노1:70000, 초급피아노2:85000, 초급피아노3:110000","Y","N","136845","개원","19861205","","99991231","19861205","20230627"
"성북구","교습소","2000035918","진음악교습소","서울특별시 성북구 돌곶이로15길 27","1층 (석관동)","예능(대)","예능(중)","피아노.바이올린(초급)","음악","48","4","피아노.바이올린(초급):70000, 피아노.바이올린(중급):75000, 피아노.바이올린(고급1):80000, 피아노.바이올린(고급2):90000, 피아노,바이올린(초급):75000, 피아노,바이올린(중급):80000, 피아노, 바이올린(고급1):85000, 피아노,바이올린(고급2):90000, 피아노,바이올린(초급):90000, 피아노,바이올린(중급):95000, 피아노,바이올린(고급1):100000, 피아노,바이올린(고급2):110000","N","N","136819","개원","19930506","","99991231","19930506","20230627"
"성북구","교습소","2000036586","아이원피아노교습소","서울특별시 성북구 솔샘로25길 20",", 102호 (정릉동, 정릉풍림아이원)","예능(대)","예능(중)","피아노(초급)","음악","16","4","","N","N","02702","개원","19950318","","99991231","19950318","20230627"
"성북구","교습소","2000036608","이앤아이피아노교습소","서울특별시 성북구 고려대로 24","2층 (안암동2가)","예능(대)","예능(중)","초급피아노A","음악","12","4","초급피아노A:110000, 초급피아노B:100000, 초급피아노C:80000","N","N","136072","개원","19950516","","99991231","19950516","20230627"
"성북구","교습소","2000036680","새이화피아노교습소","서울특별시 성북구 보국문로 160",", 2층 (정릉동)","예능(대)","예능(중)","초급","음악","12","4","","N","N","136847","개원","19951204","","99991231","19951204","20230627"
"성북구","교습소","2000036685","돈암영재바둑교습소","서울특별시 성북구 아리랑로 37-2","4층 (동소문동7가)","기타(대)","기타(중)","바둑(초.중급)","바둑","9","9","바둑(초.중급):120000","N","N","136037","개원","19951221","","99991231","19951221","20230627"
"성북구","교습소","2000036732","성균관.추계미술교습소","서울특별시 성북구 삼선교로14길 68-1",", 2층 전체 (삼선동2가)","예능(대)","예능(중)","미술(입시)","미술","21","9","","Y","N","02864","개원","19960325","","99991231","19960325","20230627"
"성북구","교습소","2000036812","장위예은피아노교습소","서울특별시 성북구 돌곶이로37길 24","(장위동)","예능(대)","예능(중)","초급","음악","25","5","초급:150000, 중급:160000, 고급(입시)A:170000, 취미(중급):170000, 고급(입시)B:150000","Y","N","136834","개원","19961203","20200324","20200505","19961203","20230627"
"성북구","교습소","2000037015","예원","서울특별시 성북구 월곡로5길 44","1층 (종암동)","예능(대)","예능(중)","","음악","8","4","피아노(중.고급):90000, 피아노(초급):80000, 피아노(체르니30):90000, 피아노(체르니40):95000","N","N","136864","개원","19850716","","99991231","19850716","20230627"
"성북구","교습소","2000037030","밀알미술교습소","서울특별시 성북구 성북로 82",", 3층 (성북동)","예능(대)","예능(중)","미술초.중급","미술","9","9","","N","N","136821","개원","19981111","","99991231","19981111","20230627"
"성북구","교습소","2000037067","하얀미술교습소","서울특별시 성북구 삼선교로16길 40",", 2층 (삼선동2가)","예능(대)","예능(중)","초급1-1","미술","198","9","초급1-1:170000, 초급1-2:100000, 초급2-1:250000, 초급2-2:150000, 초급2-3:340000, 초급2-4:200000, 초급2-5:420000, 초급2-6:250000, 초급2-7:80000, 초급2-8:300000, 초급2-9:100000, 중급1-1:200000, 중급1-2:100000, 중급1-3:80000, 중급2-1:300000, 중급2-2:180000, 중급3:80000, 중급4-1:500000, 중급4-2:300000, 중급4-3:100000, 중급5-1:350000, 중급5-2:120000","Y","N","02864","개원","19990316","","99991231","19990316","20230627"
"성북구","교습소","2000037086","새중앙음악교습소","서울특별시 성북구 삼선교로16길 44",", 2층 (삼선동2가)","예능(대)","예능(중)","피아노 초급1","음악","36","4","피아노 초급1:130000, 피아노 초급2:110000, 피아노 고급1:140000, 피아노 고급2:130000, 피아노 고급3:150000, 피아노 고급4:140000, 피아노 고급5:160000, 피아노 고급6:150000, 바이올린 고급:50000","Y","N","136042","개원","19990504","","99991231","19990504","20230627"
